bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,ticker_source,provenance
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-02-25,2025-03-06,NXPI,NXP SEMICONDUCTORS N.V. CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220783,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220783.pdf,8dcdef25f7015509639bb1391c79c057c6a5be12ade92303a912de18007d566a,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-02-25,2025-03-06,ICE,INTERCONTINENTAL EXCHANGE INC CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220783,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220783.pdf,47a030020cf5c768611b3e52dbc932c13a52f62d5a4c867d2bab49038e2cd3d1,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-02-25,2025-03-06,IR,INGERSOLL RAND INC CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220783,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220783.pdf,e3046d3a584df8c5fd46bd217d4ebd6975d632407e1e07bfed3681b96e4ee90b,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-02-25,2025-03-06,PRU,PRUDENTIAL FINANCIAL INC CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220783,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220783.pdf,e4ad2d538d0ddafef420d88f8e77a51d483227ab853e43b7e11256eb76e06854,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-02-25,2025-03-06,MPWR,"MONOLITHIC POWER SYSTEMS, INC. CMN",Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220783,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220783.pdf,d68ad28681ac81fb7586720905a202acebe578e373b41ece50e2ced73f11e075,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-02-25,2025-03-06,,METTLER-TOLEDO INTL CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220783,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220783.pdf,aacf6316a001dd093f4d9b90c7a3558359a2ad3dc4d72da94ec1d6973c714018,none,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-02-25,2025-03-06,HCA,"HCA HEALTHCARE, INC CMN",Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220783,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220783.pdf,7ae0d1032765e9471c815c948968eb17699d17b68ea4670d38067aa00ebfb6f9,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-02-25,2025-03-06,NDSN,NORDSON CORPORATION CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220783,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220783.pdf,ccd73814b887e70b7f28b750cad8dae5ce9867f0fce15ec022f77db94551efc9,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-09-24,2025-09-09,EXR,EXTRA SPACE STORAGE INC. CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,9115676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115676.pdf,0bc7c43f4ae44dff4d708a0d19359100dfc1abd8d50fa10099ad38fb6571a75d,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-08-05,2025-09-09,ZTS,ZOETIS INC. CMN CLASS A,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,9115676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115676.pdf,6c0fe6d0668a7ca773d32ea8a785933e3b81565fa86d290442a1637ee7b9b038,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-08-06,2025-09-09,FDX,FEDEX CORPORATION CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,9115676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115676.pdf,f85d1dbb9f238217e51d04f3f9d6b4b25e0d4b30650a793cd0ffc516326a64d6,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-08-05,2025-09-09,,PINTEREST INC. CMN CLASS A,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,9115676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115676.pdf,7f8ce1e2cf7c2b69a0295241fde9591440029bfd8d892cd0723ad0d718d91b6b,none,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-08-05,2025-09-09,ZTS,ZOETIS INC. CMN CLASS A,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,9115676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115676.pdf,6c0fe6d0668a7ca773d32ea8a785933e3b81565fa86d290442a1637ee7b9b038,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-08-04,2025-09-09,,BERKSHIRE HATHAWAY INC. CLASS B,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,9115676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115676.pdf,56ef65041d0377d2520d0e2c7086419ccb648e409d1dfd8bd0d3c1c3d5290d7d,none,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-08-21,2025-09-09,ZTS,ZOETIS INC. CMN CLASS A,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,9115676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115676.pdf,515d06de451c89647889861c47bdd63948832a4ac257c560afcbb1cd1942c41f,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-08-01,2025-09-09,AMT,AMERICAN TOWER CORPORATION,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,9115676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115676.pdf,acf4c529e4ae2bdd6f1ec86b46865b2d86022f083c0188c8507361247cfcb112,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-08-06,2025-09-09,TMO,THERMO FISHER SCIENTIFIC INC. CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,9115676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115676.pdf,aa4e12c66d054d765e443e607ab964301b461ec60478b33dd4ade0027f9bd86a,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-08-07,2025-09-09,FDX,FEDEX CORPORATION CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,9115676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115676.pdf,818b7c2e763b7fa479f46b4fa148c90ba3e9b94f51b6f82bcad28864f7f7b696,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-08-05,2025-09-09,ZTS,ZOETIS INC. CMN CLASS A,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,9115676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115676.pdf,6c0fe6d0668a7ca773d32ea8a785933e3b81565fa86d290442a1637ee7b9b038,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-08-05,2025-09-09,ZTS,ZOETIS INC. CMN CLASS A,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,9115676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115676.pdf,6c0fe6d0668a7ca773d32ea8a785933e3b81565fa86d290442a1637ee7b9b038,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-08-07,2025-09-09,,CANADIAN IMPERIAL BANK OF COMM,Stock,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,9115676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115676.pdf,0170c97c142502cfe18e42a777531ce0f0d443240f3af23e63b03af99e7359c5,none,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-08-21,2025-09-09,,BNP PARIBAS LINKED TO S&P 500 INDEX,Other,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,9115676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115676.pdf,917f6bdd89dd63942299f520a6eebb1dc9b4ff07b52ec70931f5b86d4b1a9539,none,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-08-01,2025-09-09,,CALL/NVDA FLEX EURO PM 162.5 EXP INDEX,Mutual Fund,Purchase,,,False,Dependent Child,9115676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115676.pdf,b58efd5d6d738238914958e75add4422e6528baaaca66d9bc2088312cb2375f1,none,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-08-01,2025-09-09,,CALL/GEV FLEX EURO PM @ $85 EXP 08/01/2025,,Purchase,,,False,Dependent Child,9115676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115676.pdf,5613d61221539a8848eef7ef94a77e64cd457f993ced4befe78c233732fedbe1,none,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-08-04,2025-09-09,,CATERPILLAR INC (DELAWARE) CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9115676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115676.pdf,72e2e64babad4be28911b32cdfa19b65f3b9108f549f72cf839ebbe5fb48f1aa,none,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-08-06,2025-09-09,SYY,SYSCO CORPORATION CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,9115676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115676.pdf,31699943202293c9a03d16eb2df2eddcdbe25268b056226e5b6bd1f64f88ea16,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-08-13,2025-09-09,,"BUILDERS FIRSTSOURCE, INC. CMN",Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,9115676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115676.pdf,19aeca3aa1994c7916294447beb96a875668ee2ecfa629c2c040a62d679934be,none,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-08-06,2025-09-09,MLM,"MARTIN MARIETTA MATERIALS, INC",Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9115676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115676.pdf,ab2d9b2d013d884ed6041592de605781c66855175fb71c77208b1eddeea9eb38,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-08-06,2025-09-09,NDAQ,NASDAQ INC. CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9115676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115676.pdf,77d21b52ff6f611c257283c25aaa78c9863a5c66fca9ed24665c392173902a4e,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-08-06,2025-09-09,GM,GENERAL MOTORS COMPANY CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9115676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115676.pdf,b6b8dac203dcc46b6a74a1bdf06c67bbbbcc0ed2bf7ada3a7dc27ce3a77204b0,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-09-06,2025-09-09,ABT,ABBOTT LABORATORIES CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9115676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115676.pdf,4687f4398638a945f3336be99d2552b1f452b6f75e5dc174bab6f72d09bd27f5,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-08-18,2025-09-09,,"SS&C TECHNOLOGIES HOLDINGS, IN",Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,9115676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115676.pdf,4926770fd7ef0daf0768bfb942803d20c62c6e501d79517d4ec5b0c231a3e795,none,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-08-01,2025-09-09,PG,THE PROCTER & GAMBLE COMPANY,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,9115676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115676.pdf,50016b5decb647a42af2b13e8bff217075e8b9f3513d46cb8dc45d1cbb9c65fe,elec_dict,house-pdf-ocr
